g1f3
g7g5
b1c3
e7e6
d2d4
g5g4
f3e5
d7d5
e5g4
a7a5
c1f4
f7f6
e2e4
h7h5
g4e3
d5e4
f1e2
d8d7
e2h5
e8e7
f4c7
f6f5
c7b6
f8g7
b6c5
e7d8
e1f1
a5a4
e3c4
b7b6
c4b6
d7b7
b6a8
b8a6
a8b6
a6c7
c3a4
g7f6
b6c8
b7a6
h5e2
a6c8
a1c1
c7e8
a4b6
c8c6
b6c4
c6b7
c1a1
b7c6
c4e5
f6e5
d4e5
d8c8
c5e3
c8b7
d1d2
b7b8
d2b4
c6b7
b4f8
b7e7
e3c5
e7f8
c5f8
e8f6
e5f6
h8h7
f8d6
b8b7
e2c4
b7c6
d6e5
e4e3
f2e3
c6d7
f1g1
d7c6
c4e6
g8f6
e5f6
f5f4
e3e4
c6b7
e6d5
b7c7
d5c4
c7d6
c4b3
f4f3
g2f3
h7h6
f6g5
h6g6
a1d1
d6c7
d1d5
g6g8
g1f1
g8a8
g5e3
c7c6
d5f5
c6d6
e3f4
d6d7
f5f7
d7c6
b3d5
c6c5
d5a8
c5b5
f7f5
b5a6
f4c7
a6a7
f5a5
