d2d4
b8c6
a2a3
g8f6
g1f3
d7d5
b1d2
c8g4
h2h4
h7h6
d2b1
f6e4
c2c3
e7e5
c1d2
e5d4
f3h2
e4d2
h2f3
d2f1
a3a4
d4c3
b1d2
c3d2
d1d2
f1d2
f3h2
g4e2
a1b1
d2b1
f2f4
d8h4
g2g3
h4h5
b2b3
b1c3
a4a5
c6a5
h1f1
h5h2
f1h1
h2h1
e1f2
a5b3
f4f5
h1f1
f2e3
f1f5
g3g4
e2g4
