c2c3
b8c6
c3c4
g8f6
g1h3
e7e5
d1c2
f8c5
c2d3
e5e4
e2e3
e4d3
h3g1
c6b4
e3e4
f6e4
g1h3
b4c2
e1d1
c2a1
h3g5
e4f2
d1e1
a1c2
