d2d4
g8f6
c2c4
e7e6
d1c2
b8c6
b2b4
f8b4
b1d2
c6d4
f2f3
d4c2
e1d1
c2a1
h2h4
d7d5
f3f4
f6g4
a2a3
g4f2
d1e1
b4c5
h1h2
a1c2
