g2g4
d7d5
g4g5
e7e5
e2e3
d8g5
d1h5
g5h5
h2h4
b8c6
f1h3
c8h3
g1h3
h5h4
e3e4
h4e4
e1f1
e4h1
h3g1
c6d4
f2f3
d4f3
d2d3
h1g1
f1e2
f3d4
e2d2
g1g2
d2e3
d4c2
