g2g4
d7d5
b2b3
c8g4
b1c3
d5d4
g1h3
d4c3
h1g1
g8f6
c1a3
d8d4
a3e7
c3d2
d1d2
d4a1
d2d1
a1d1
e1d1
e8e7
h3g5
b8c6
f1g2
a8d8
g2d5
d8d5
d1e1
c6b4
h2h3
b4c2
e1f1
d5d1
f1g2
d1g1
g2h2
g1f1
g5f7
e7f7
a2a3
f8d6
f2f4
d6f4
h2g2
c2e3
