g1h3
e7e6
b1c3
b7b6
c3e4
b8c6
h1g1
c6d4
a1b1
d7d5
e4g3
c7c5
h3f4
d4c2
d1c2
c8b7
f4h3
d5d4
c2a4
b6b5
a4b5
d8d7
b5d7
e8d7
h3f4
b7a6
f4d3
a8d8
d3e5
d7e8
g3e4
g8e7
e4g5
d8d7
e5f7
d7d5
f7h8
a6c8
d2d3
e7g6
h8g6
d5d7
g6f8
a7a5
f8d7
e6e5
d7e5
h7h5
g5e4
c8f5
e4d6
e8f8
d6f5
h5h4
e5d7
f8g8
d7c5
h4h3
g2h3
a5a4
c5a4
g8f8
g1g7
f8e8
a4c5
e8f8
c5e6
f8e8
f5d6
