b1c3
c7c6
e2e4
c6c5
g1f3
b7b6
d2d4
c8a6
d4c5
f7f5
d1d5
f5f4
d5a8
g7g5
f1a6
h7h6
a6c4
b8c6
a8d8
c6d8
c5b6
h8h7
b6a7
h6h5
a7a8q
h7h8
f3g5
e7e5
g5f7
f8d6
a8d8
