b2b3
b8c6
a2a4
e7e5
f2f3
g8f6
a1a3
f8a3
f3f4
a3c1
g2g3
c1b2
e2e4
e5f4
g1h3
e8g8
c2c3
f8e8
d2d3
f4f3
e4e5
f6g4
d3d4
c6e5
b1d2
e5d3
