b1c3
d7d5
d2d4
g8f6
d1d3
b8c6
g1f3
c8g4
c3d5
d8d5
d3h7
h8h7
f3g5
c6d4
f2f3
d4c2
e1f2
d5c5
e2e3
c5g5
a1b1
e8c8
f3g4
f6g4
f2g1
g5f5
e3e4
f5f2
