c2c3
g8f6
g1h3
e7e5
e2e3
f8d6
d1a4
e8g8
a4g4
f6g4
d2d3
b8c6
d3d4
e5d4
f1c4
c6e5
e1d2
e5c4
d2e2
d4e3
b2b3
c4b6
f2f3
g4f6
e2f1
f8e8
c1a3
e3e2
f1g1
e2e1q
