a2a4
g8f6
a1a3
b8c6
b1c3
d7d5
e2e4
d5d4
f2f4
d4c3
e4e5
c3d2
d1d2
f6d5
d2b4
d5b4
f1e2
b4c2
e1f1
c2a3
e2g4
c8g4
f1e1
d8d1
e1f2
d1c1
h2h4
c1f4
g1f3
a3c4
f2e2
f4d2
e2f1
c4e3
f1g1
d2g2
