a2a3
b8c6
d2d4
c6d4
f2f3
d4b5
c1h6
e7e6
f3f4
d7d6
a3a4
g8h6
a1a3
h6f5
b2b3
b5d4
d1d2
d4e2
d2e3
e2f4
e3b6
f4g2
f1g2
f8e7
g1e2
c8d7
h2h3
d7b5
b6d6
e7d6
e2d4
d6a3
h1g1
a3b4
b1d2
b5d3
c2c3
b4c3
g1h1
e8e7
h1h2
c3d2
e1f2
d2f4
d4c6
e7e8
g2f3
f5d4
h2g2
d4c6
h3h4
c6d4
f3b7
d8h4
g2g3
e8e7
a4a5
h4g3
