f2f3
e7e5
b1c3
b8c6
g1h3
d7d5
d2d4
e5d4
h3g5
d4c3
e2e3
c3b2
h1g1
b2a1q
c1d2
a1d1
e1d1
d8g5
d1c1
g5e5
d2c3
e5e3
c1d1
e3c3
h2h3
f8b4
f1d3
c3d2
