b2b4
d7d5
c2c3
e7e6
c3c4
g7g5
e2e3
h7h5
e3e4
b8a6
h2h4
a6b8
b4b5
d8f6
d1a4
f6b2
f1d3
e8d8
d3e2
f8h6
b5b6
b2b6
g1h3
b8c6
a4a3
g8e7
h1g1
g5g4
a3a4
b6b5
b1a3
c6b8
d2d4
h6f4
g1h1
d8d7
a4b5
d7d6
h3f4
h8h6
a3b1
d5e4
b5d5
e6d5
h1f1
h6f6
c4c5
d6c6
e2c4
b8a6
f2f3
c8e6
c4b3
e7f5
f1f2
f5e7
a2a3
a8b8
e1e2
a6c5
b3d5
c6b6
f3g4
e7g6
d5c4
c5a6
g2g3
b8c8
f4d3
e6d7
d3f4
f6d6
f4d3
c8f8
e2f1
g6e7
f2f4
e7d5
f4f7
d7g4
b1c3
d5e7
c4e6
g4d1
a3a4
e7c8
a1a2
d1f3
c3e4
a6b4
e6h3
b6a5
c1f4
b7b6
a2e2
f8f7
e2a2
d6g6
d3c5
b4d3
f4h6
g6d6
a2a3
d6f6
a3c3
f3g2
f1g1
f6f3
h6f4
d3c5
g1g2
c5a4
c3d3
a4c3
g2h2
c8d6
d3f3
b6b5
d4d5
a5a4
f3d3
a4a3
h3f1
f7g7
f4d2
a7a5
h2g2
d6b7
e4f6
a5a4
d2c1
a3a2
f6e4
c3d5
d3b3
a2a1
g2g1
a4b3
e4c3
d5e3
c1b2
a1b2
c3b5
e3d1
f1d3
g7g5
g3g4
g5g8
d3h7
d1e3
g1h2
c7c6
h7d3
c6c5
b5c3
h5g4
c3b5
g8f8
b5d6
f8e8
d3f5
b2c1
d6c8
e3g2
f5d3
e8f8
d3f1
c1c2
h2g3
f8e8
f1g2
c2d3
g3g4
d3c3
g2f1
c3d4
f1a6
b7a5
c8d6
e8d8
a6c8
d8h8
g4f5
h8f8
f5e6
f8g8
d6e8
a5b7
e6f6
d4d3
c8d7
d3d4
d7b5
g8g7
b5a6
g7g6
f6g6
b7d8
h4h5
d8b7
e8c7
b7d8
g6h6
b3b2
a6c4
b2b1k
c4d5
d4d3
d5g8
d8c6
c7d5
d3e4
d5b6
c5c4
b6d7
e4f4
d7f8
f4f3
h6g6
c6a5
g6h7
f3f4
g8d5
a5c6
f8g6
f4g5
d5g2
b1a3
g6h4
g5f4
g2f3
c6d4
h7h8
f4e3
f3g4
d4f5
h4f5
e3e4
f5d4
e4d3
h8h7
a3b5
h5h6
d3c3
d4b3
c4b3
g4c8
b5d6
c8g4
c3d3
h7g8
d6b7
g8h8
b7a5
g4h3
a5c4
h3d7
c4b6
h6h7
b6c4
d7e8
d3e2
h8g8
c4b2
h7h8q
e2d2
h8e5
d2c1
g8f7
c1c2
e8c6
b2a4
e5h2
c2b1
c6a8
a4b2
a8c6
b1a2
f7g7
a2a3
h2h8
a3a2
g7f6
b2d1
h8d8
d1f2
c6b7
a2b2
d8d7
f2d1
f6e5
b2b1
e5e6
b3b2
d7e7
d1f2
e7c5
f2e4
e6d5
e4c5
d5d4
b1a2
b7c6
b2b1b
c6a4
c5a4
d4e5
b1c2
e5d6
a4b2
d6c7
a2b3
c7c6
b3c3
c6d6
c3c4
d6c6
c2a4
c6c7
b2d1
c7c8
d1f2
c8d8
c4d4
d8c8
d4e4
c8d8
a4e8
d8e7
f2h3
e7f8
e4f4
f8g7
f4e4
g7g8
e4f5
g8g7
h3f2
g7f8
f2g4
f8e8
