g2g3
d7d5
g1h3
d5d4
f2f3
a7a6
h3f2
c8g4
f3g4
d8c8
h2h4
b7b6
b2b4
b8c6
d2d3
c6b4
e2e4
g8f6
a2a4
b4c6
c1g5
b6b5
g5c1
e7e5
c2c4
b5c4
c1e3
d4e3
b1a3
e3f2
e1f2
c6b4
a1b1
f6g4
f2f3
g4f6
f3g2
c4d3
h1h3
b4c6
b1b5
f8a3
d1b3
f6e4
g2f3
e4c5
b3d5
a3b4
d5c5
b4c5
f3e4
a6b5
e4d5
c8d8
d5c6
a8b8
g3g4
d8d6
