g2g3
b8c6
b2b4
c6b4
f1g2
g8f6
c1b2
f6g4
a2a4
a8b8
g1f3
b4c6
f3d4
c6e5
g2b7
c8b7
c2c3
b7h1
d1b3
b8b3
a4a5
b3b2
a1a3
b2b1
