g1f3
g8f6
b1c3
b8c6
e2e4
d7d5
e4e5
f6g4
d2d4
a8b8
h2h3
g4f2
e1f2
c8f5
c1g5
f5c2
d1c2
h7h6
g5f4
g7g5
f4g3
g5g4
h3g4
d8d7
f1d3
c6b4
c2d2
b4d3
d2d3
d7g4
c3d5
b8d8
d5c7
e8d7
c7b5
a7a6
h1h4
g4g7
b5c3
e7e6
c3e4
g7g6
f2g1
f8e7
h4f4
h8g8
a1c1
f7f5
e5f6
g6g3
f3e5
d7e8
f6f7
e8f8
f7g8q
f8g8
d3g3
e7g5
c1d1
d8f8
f4f8
g8f8
e4g5
h6g5
g3g5
a6a5
d1c1
a5a4
c1c8
