g1f3
d7d5
b1c3
b8c6
d2d4
c6b8
h2h4
a7a6
h4h5
b8d7
h5h6
a8b8
c3d5
e7e6
c1g5
g7h6
g5d8
f8c5
d8c7
c5d4
d1d4
d7f6
d5f6
g8f6
d4d8
