d2d4
b8c6
d4d5
c6b4
e2e4
g8f6
a2a3
f6e4
a3b4
e4f2
e1f2
e7e6
d5e6
d8h4
g2g3
h4f6
g1f3
f7e6
d1d4
f6d4
f3d4
f8b4
d4b5
h8f8
f2e2
b4d6
b5d6
c7d6
e2e3
f8f5
b1c3
f5e5
e3d3
e5f5
c3e4
f5d5
d3c3
d5d1
e4g5
d6d5
g5e6
d7e6
f1b5
c8d7
b5d7
e8d7
h1d1
a8c8
c3d3
a7a6
c1f4
g7g6
d1f1
c8c4
f4e3
c4b4
a1a2
d7c6
f1f7
e6e5
f7f6
c6d7
e3c5
b4b5
b2b4
b5c5
b4c5
e5e4
d3d4
e4e3
d4d5
e3e2
f6e6
d7c7
a2b2
c7b8
e6e2
b7b5
c5b6
b8b7
d5d6
h7h6
e2e8
a6a5
e8e6
a5a4
e6g6
a4a3
g6g7
b7c8
g7g8
c8b7
g8g7
b7c8
g7g8
c8b7
b2b1
a3a2
g8g7
b7b8
g7g8
b8b7
g8g7
b7b8
g7g8
b8b7
