g2g3
e7e5
f2f3
b7b6
b2b3
c8b7
h2h3
d8f6
b1a3
f6g5
d2d3
g5g3
e1d2
g3f2
h1h2
f2g1
a3c4
g1h2
c4d6
c7d6
b3b4
h2f2
b4b5
d6d5
c2c4
d5c4
c1a3
f8a3
h3h4
c4d3
d1a4
a3b2
a4a3
b2a3
a1e1
a3b4
d2d1
f2e1
