b1c3
g8f6
g1f3
e7e6
c3b5
b8c6
b5c3
f8b4
e2e4
d7d5
f1b5
d5e4
f3d4
d8d4
e1g1
d4e5
f1e1
b4c3
b5c4
c3b4
c2c3
b4d6
d1e2
e5h2
g1f1
h2h1
