g1f3
e7e5
f3e5
b8a6
e2e4
d8h4
b1c3
h4g5
d2d4
b7b5
c1g5
a6c5
d4c5
a7a5
d1d5
g8e7
d5a8
d7d6
g5e7
f7f5
a8c8
e8e7
c3d5
