b1c3
e7e6
c3b5
g8f6
g1f3
b8c6
f3g5
h7h6
g5f3
f8b4
c2c3
b4e7
d1b3
e8g8
b3c4
e6e5
a1b1
e5e4
b5c7
d7d5
c7d5
c8e6
d5e7
d8e7
c4a4
e4f3
g2f3
e7c7
