e2e4
e7e5
b1c3
d8g5
d2d4
g5g6
d4e5
f8b4
d1d3
b8c6
g1f3
g8e7
c1d2
e8g8
a2a3
b4a5
e1c1
g6g4
c1b1
c6e5
f3e5
g4h5
e5d7
c8d7
d3d7
a5c3
d2c3
a8d8
d7d8
e7d5
d1d5
h5h2
h1h2
h7h6
h2h6
f7f6
f1c4
g7h6
d5d7
g8h8
d8f8
