g2g3
e7e5
c2c4
g8f6
h2h3
f8d6
b1a3
e8g8
a3b5
d6b4
h1h2
a7a6
b2b3
a6b5
f2f4
e5f4
f1g2
f4g3
g2b7
g3h2
b7a6
h2g1q
