c2c4
a7a6
d1b3
a6a5
d2d4
a5a4
c1h6
a4a3
b2a3
b7b6
b3f3
b6b5
b1d2
b5b4
f3f6
b4b3
h6g5
b3b2
f6a6
b2b1q
a1b1
c7c6
a6b5
c6c5
g5h4
