g1f3
a7a5
b1c3
c7c5
c3e4
h7h6
e4c5
g8f6
c5b3
d7d5
h1g1
d8d7
f3e5
d5d4
e5d7
h8g8
d7b6
g8h8
b6a8
b8a6
a8b6
c8e6
b3d4
f6d7
d4e6
f7e6
b6c4
h6h5
c4a5
g7g5
a5b7
d7b6
c2c4
a6c5
b7c5
b6a4
c5a4
e8f7
c4c5
f7g7
c5c6
h8h7
c6c7
h5h4
c7c8q
g7f7
a4c5
h7h8
c8e6
f7g7
c5d7
h8h6
e6e5
g7h7
d7f8
h7g8
e5g5
g8h8
g5h6
h8g8
d1c2
e7e5
c2b3
