b2b4
e7e5
g2g3
f8b4
a2a3
b4d6
c1b2
g8f6
b2c1
e8g8
g1f3
e5e4
a3a4
e4f3
e2e4
f6e4
a1a3
d6a3
b1c3
f8e8
f1c4
e4c3
c4e6
e8e6
d1e2
e6e2
e1f1
d8e8
c1a3
e2e1
