g2g3
e7e5
b1c3
f8d6
d2d4
e5d4
b2b3
d4c3
d1d4
d8f6
d4d6
f6d6
a2a4
d6g6
c1b2
c3b2
c2c4
b2a1q
e1d2
a1d4
d2e1
g6b1
