g2g3
a7a6
d2d4
a6a5
b2b4
a5b4
f1h3
b4b3
c1g5
b3b2
g5f4
b7b6
f4d2
b6b5
d2g5
b5b4
h3g2
b4b3
g5e3
c7c6
g1h3
c6c5
b1d2
b3c2
g2e4
b2b1q
e4b7
c2c1q
d2f1
c5c4
h3g5
c4c3
b7d5
c3c2
d5b7
d7d6
g5f3
d6d5
b7c8
e7e6
f3d2
e6e5
a2a4
e5e4
e3h6
c2d1q
