b2b3
f7f5
e2e4
g7g6
h2h4
g6g5
b1a3
d7d5
g2g4
c7c5
d1f3
b8d7
f3d3
e7e5
d3a6
g8e7
e4d5
h7h5
e1e2
d8c7
a6b5
h5g4
b5c5
c7b6
c5e7
f8e7
d2d4
h8f8
h1h2
d7f6
b3b4
f6d7
c1f4
b6d8
e2e3
f8f7
