g1f3
b7b6
e2e4
h7h6
b1c3
b8a6
f3e5
d7d5
f1b5
c8d7
b5d7
d8d7
e5d7
a6b4
d7f8
a7a5
c3d5
g7g6
d5c7
e8f8
c7a8
h8h7
a8b6
b4d3
c2d3
f7f6
d1a4
h7g7
b6d7
f8e8
d7f6
e8d8
a4d7
