h2h4
e7e5
a2a3
f8c5
d2d3
d8h4
a1a2
h4f2
e1d2
a7a6
h1h3
b7b6
h3g3
c7c6
g1f3
d7d6
f3h4
f7f6
d3d4
g7g6
g3g6
h7h6
g6f6
a6a5
d4e5
b6b5
d2d3
d6d5
h4g6
h6h5
d1e1
a5a4
b1d2
b5b4
f6f4
d5d4
f4f8
c5f8
b2b3
c6c5
g6h8
c5c4
d3e4
h5h4
g2g3
a4b3
f1h3
b4a3
e1d1
c4c3
h3d7
b8d7
d2b3
d4d3
g3g4
h4h3
h8f7
d3d2
f7d6
f8d6
e2e3
h3h2
a2b2
a3a2
e5d6
c3b2
g4g5
a2a1q
b3c5
b2b1q
e4d5
d2c1q
c2c4
h2h1q
d1h1
g8e7
d6e7
d7b8
h1c1
b8d7
c5a4
d7b8
c1g1
b8d7
d5e6
d7b8
e6d6
b8d7
g1e1
d7b8
a4b2
b8d7
e3e4
d7b8
e1c1
b8d7
d6c6
d7b8
c6d6
b8d7
c1e1
d7b8
d6c7
b8d7
e1a5
d7b8
a5d2
b8d7
d2d1
d7b8
d1a4
b8d7
b2d3
c8b7
a4a5
d7b8
c4c5
b8d7
d3c1
d7b8
a5b4
b8d7
c1d3
d7b8
d3e5
b8d7
c5c6
d7b8
e5g6
b8d7
b4a4
d7b8
a4a6
b8d7
a6e2
d7b8
e2f1
b8d7
g6e5
d7b8
f1h3
b8d7
e5d3
d7b8
d3b4
b8d7
h3g3
d7b8
g3f4
b8d7
f4e3
d7b8
e3c3
b8d7
b4d5
d7b8
d5b6
b8d7
c3b2
d7b8
b2g7
b8d7
c6d7
