f2f3
a7a6
d2d3
a6a5
b2b3
a5a4
g2g3
a4a3
c1d2
b7b6
f3f4
b6b5
f4f5
b5b4
d2e3
c7c6
b1d2
c6c5
c2c4
d7d6
e3f2
d6d5
f2e3
d5d4
g1f3
d4e3
f5f6
e3d2
f3d2
e7e6
a1b1
e6e5
b1b2
a3b2
g3g4
b2b1q
d1b1
e5e4
b1b2
e4e3
h2h4
e3d2
b2d2
g7g6
f1g2
g6g5
e1f1
g5h4
d2e3
