h2h3
e7e5
d2d3
d7d5
h1h2
g8f6
d1d2
f8d6
e2e4
d5e4
d2b4
d6b4
b1c3
c8f5
h2h1
e4d3
c1d2
d3c2
f1d3
d8d3
d2g5
b4c3
b2c3
d3c3
e1f1
c3a1
g5c1
f5d3
g1e2
a1c1
