a2a3
c7c5
b1c3
d7d5
c3b1
g8f6
e2e3
b8c6
f1a6
b7a6
b2b4
e7e5
a3a4
c5b4
a1a2
f8c5
c1a3
b4a3
d1h5
f6h5
c2c4
d5c4
h2h3
c6b4
g2g4
b4a2
g1e2
a2b4
h3h4
b4d3
e1f1
a3a2
e2g3
a2b1q
f1g2
d3f4
g2h2
d8h4
