b2b4
g7g5
f2f3
a7a5
c1b2
f7f6
b4b5
d7d6
e1f2
b7b6
f2e3
h7h6
e3d4
h6h5
d4d5
a8a6
d1e1
e7e5
e1d1
b8c6
b5c6
d8e7
