f2f4
b7b5
g1f3
a7a6
h1g1
c7c6
b2b3
d7d6
c2c3
c8b7
g2g3
h7h5
b3b4
g8f6
f3h4
f6g4
g1g2
h8h7
c3c4
h7h8
h4f3
f7f5
f3e5
g4f6
c1a3
f6h7
e5g6
c6c5
g6e7
h7f6
g3g4
e8d7
h2h3
d7c7
e7c8
b7f3
d1c2
f3g4
g2g1
f6h7
e2e4
g4e2
g1g5
e2d3
a3b2
h7f6
e1d1
d8e7
b2c3
c7d7
c2d3
b8c6
d3e2
d7c8
a2a4
b5a4
d1c1
d6d5
c1c2
c6b4
c3b4
h8g8
d2d3
c8b7
e2g2
g7g6
b1d2
f8h6
d2b3
h5h4
e4d5
e7h7
b3c1
g8b8
b4e1
b8c8
g2e2
h7h8
d5d6
f6h7
e2e3
h6f8
e3e5
c8c7
e5e6
c7e7
c2d1
e7d7
e1f2
f8g7
f2e1
a8b8
e6f7
g7c3
f1e2
b8e8
c1b3
c3d2
a1a2
d2e3
a2b2
d7e7
f7d5
b7c8
d5b7
c8b7
b3c1
b7a8
c1a2
h8d4
e1g3
e7e6
e2f1
e8d8
b2h2
h7f8
g5g6
e6d6
h2g2
d8c8
g6g7
c8c6
g7a7
a8b8
f1e2
d6h6
a2c1
e3d2
a7d7
d4d5
d7h7
h4g3
e2h5
f8h7
h5g4
d5d3
g2f2
d3a3
g4f5
h7f8
f2d2
h6g6
c1a2
c6e6
a2c3
b8a7
d2d7
a7b8
d7g7
e6e5
g7g8
e5f5
g8h8
g6g5
d1e1
g5g4
h8h5
g4g7
h5h7
g7d7
c3a2
d7g7
h7h4
g7f7
h4g4
a3f3
g4g6
f3b3
g6g5
b3b2
g5g3
b2f6
a2b4
f8d7
e1e2
b8c7
g3b3
f6g5
b4a6
c7d8
b3c3
f7f6
e2e3
f6c6
c3c2
d8e7
c2e2
g5g3
e3e4
c6b6
e2g2
g3g4
g2f2
f5e5
e4d3
g4h3
f2f3
e5e4
d3c3
e4e3
c3c2
h3f3
a6c5
e3c3
c2d2
c3d3
d2e1
f3f4
c5e4
f4e3
e1f1
d3d2
e4g3
e3f3
f1g1
d7c5
g3h1
b6b7
h1f2
e7f8
f2d1
f3a3
g1h1
d2e2
d1f2
e2e6
f2e4
a3f3
h1g1
e6e7
e4g3
e7e3
g3h5
f3f7
h5f6
f7c7
f6h7
f8e7
h7g5
c7g3
g1h1
e3e1
