g1f3
h7h5
b1c3
d7d5
e2e3
f7f5
f3e5
c7c6
e5g6
d8a5
g6h8
a5b6
d1h5
g7g6
h5g6
e8d8
g6g8
b6a6
f1a6
c6c5
g8f8
d8d7
a6b5
b8c6
c3d5
a8b8
f8e7
