h2h3
f7f6
h1h2
e7e6
d2d3
f8b4
b1c3
c7c5
e2e3
e8f8
a1b1
h7h6
d1h5
h8h7
d3d4
c5d4
e3d4
d8c7
b2b3
b4c3
c1d2
c3d2
e1e2
c7h2
h5f7
f8f7
g2g4
h2g1
b1a1
d2a5
e2e3
b7b6
e3e2
d7d5
a1b1
f7e8
a2a4
h7h8
f2f4
h8h7
b3b4
c8a6
e2f3
b8c6
f4f5
c6d4
f3f4
e6e5
