h2h4
h7h5
b1a3
h8h7
f2f3
g7g6
h1h2
f7f6
e2e4
f8g7
c2c3
f6f5
d2d3
f5e4
a3b1
e4d3
h2h1
g7c3
b1c3
a7a5
c3e2
d3e2
c1h6
e2d1q
a1d1
h7h6
g1h3
g6g5
h4g5
e7e5
d1d3
d8g5
d3d6
c7d6
e1d1
g5g2
a2a4
g2h1
h3f4
e5f4
d1d2
h1f1
b2b4
a5b4
a4a5
f1f3
a5a6
b7a6
d2e1
h6h7
e1d2
d6d5
d2c2
f3b3
c2c1
h7h8
c1d2
b3e3
d2c2
b4b3
c2b2
e3c3
b2c3
d7d6
c3b4
b8c6
b4b3
e8d7
b3c3
g8f6
c3c2
h8f8
c2b3
f8h8
b3a4
f6g8
a4a3
f4f3
a3b3
a6a5
b3a4
c8a6
a4a3
a6e2
a3a4
a8a6
a4a3
d7e6
a3a2
a6b6
a2a3
g8f6
a3a4
b6b1
a4a3
f6g4
a3a4
b1h1
a4a3
h1b1
a3a4
b1b8
a4a3
g4e5
a3a4
e6d7
a4a3
h8f8
a3a4
e2d3
a4a3
d3e4
a3a4
d5d4
a4a3
f3f2
a3a4
f2f1q
a4a3
f8f7
a3a4
f7g7
a4a3
f1f4
a3a4
e4f5
a4a3
d6d5
a3a4
g7g4
a4a3
d7e7
a3a4
f4f2
a4a3
g4g7
a3a4
f5g4
a4a3
g4e6
a3a4
e7f7
a4a3
f2f3
a3a4
f7g8
