d2d4
d7d5
c2c4
b8c6
c4d5
d8d5
g1f3
d5a5
c1d2
a5d5
b1c3
d5f5
c3d5
f5d5
d2h6
g8h6
d1c1
d5f5
d4d5
f5d5
c1g5
d5e4
g5g7
f8g7
e1c1
c6b4
d1d8
e8d8
f3e1
b4a2
c1d2
g7b2
e1f3
b2c3
d2d1
e4a4
