b2b4
e7e5
c1b2
f8b4
b2d4
e5d4
c2c4
b8c6
a2a4
d7d5
b1a3
g8f6
a3b1
d5c4
b1a3
c8e6
e2e4
b4a3
a1a3
f6e4
d1a1
d8h4
g1h3
e6h3
a3d3
h4f2
e1d1
h3g2
a1c3
d4c3
d3d8
a8d8
h2h3
d8d2
d1c1
f2e1
