a2a3
g7g6
b2b3
b7b5
c2c3
d7d6
d2d3
a7a6
e2e3
e7e6
f2f3
e6e5
g2g3
f7f6
h2h3
h7h5
a3a4
f8g7
b3b4
c8h3
c3c4
g7h6
d3d4
e5e4
f3f4
e8f7
g3g4
c7c5
a4a5
h6f4
e3f4
f7e7
b4c5
b5b4
d4d5
h5g4
f4f5
d6c5
d5d6
d8d6
f5g6
d6e6
g6g7
g8h6
g7g8q
h3g2
b1d2
e6c6
g1e2
g2h3
d2b1
b4b3
b1d2
c6b7
d2b1
b7d7
b1d2
h8h7
d2b1
h7h8
b1d2
d7a4
d2b1
a4a5
b1d2
a5c7
d2b1
h8g8
b1d2
c7b6
d2b1
g8g7
b1d2
f6f5
d2b1
b6e6
b1d2
g4g3
d2b1
e4e3
b1d2
e6e4
d2b1
e4e5
b1d2
e5f4
d2b1
f4d6
b1d2
b8d7
d2b1
d6f6
b1d2
e3d2
c1d2
g7h7
e2c1
a8b8
c1a2
b8b7
a2c1
h6g4
c1a2
b7c7
a2c1
f6c3
c1a2
c3c4
a2c1
c7c8
c1a2
c4f1
h1f1
c8e8
a2c1
g4e3
c1a2
e7f7
a2c1
e8f8
c1a2
e3f1
a2c1
f5f4
c1a2
f1e3
a2c1
f8e8
c1a2
e8e4
a2c1
h7h8
c1a2
h3e6
a2c1
e4e5
c1a2
h8a8
a2c1
f7f6
c1a2
a8d8
a2c1
e3g2
e1f1
d8b8
c1a2
b8f8
a2c1
a6a5
c1a2
e6f7
a2c1
f8h8
c1a2
e5e2
a2c1
e2e7
c1a2
e7e1
d2e1
h8h3
a2c1
f7g6
c1a2
b3b2
a2c1
h3h6
c1a2
h6h8
a2c1
h8e8
c1a2
g2e3
f1g1
f4f3
a2c1
d7b8
c1a2
g6h7
a2c1
e3c4
c1a2
e8h8
a2c1
c4e3
c1a2
e3f5
a2c1
h8d8
c1a2
f5h6
a2c1
f6g7
c1a2
g7f8
a2c1
d8d3
c1a2
f8f7
a2c1
h6g4
c1a2
d3c3
a2c1
f3f2
e1f2
g4e5
c1a2
g3f2
g1f1
a5a4
a2c1
c5c4
c1a2
e5c6
a2c1
c6e5
c1a2
f7f6
a2c1
f6f5
c1a2
f5e6
a2c1
c3d3
c1a2
d3h3
a2c1
h3h5
c1a2
h7c2
a2c1
h5h7
c1a2
h7h6
a2c1
h6h7
c1a2
b8d7
a2c1
h7f7
c1a2
c4c3
a2c1
f7f4
c1a2
e5g6
a2c1
f4f8
c1a2
f8c8
a2c1
c8d8
c1a2
d8h8
a2c1
b2a1q
c1a2
g6e5
a2c1
h8g8
c1a2
a1a2
d1c2
a4a3
c2b1
e6e7
b1a2
e5g6
a2b1
g8b8
b1a2
d7c5
a2b1
g6f4
b1a2
c5e4
a2b1
f4e6
b1a2
e7f6
a2b1
c3c2
b1a2
e6d8
a2b1
d8b7
b1a2
b8a8
a2b1
e4g5
b1a2
b7a5
a2b1
f6f5
b1a2
a5c6
a2b1
g5e4
b1a2
e4c5
a2b1
a8c8
b1a2
c6d8
a2b1
c5b7
b1a2
d8e6
a2b1
e6d4
b1a2
b7d6
a2b1
a3a2
b1a2
d6e4
a2b1
c8c7
b1a2
c7c6
a2b1
c6g6
b1a2
d4e6
a2b1
g6g4
b1a2
e4g5
a2b1
g4f4
b1a2
c2c1q
f1e2
c1c8
a2b1
f5e5
b1a2
e6f8
a2b1
c8f5
b1a2
e5f6
a2b1
f5g4
e2f1
f4b4
b1a2
f6e7
a2b1
e7e6
b1a2
e6d7
a2b1
b4b7
b1a2
g4f5
a2b1
b7b6
b1a2
f5e6
a2b1
f8g6
b1a2
d7e8
a2b1
e6e2
f1e2
e8f7
b1a2
b6b3
a2b1
f7f8
b1a2
f8g8
a2b1
b3b2
b1c2
g8g7
c2b2
g7f7
b2a1
f7f8
a1b2
g5f7
b2a1
f8g8
a1b2
f7d8
b2a1
d8c6
a1b2
c6a7
b2a1
f2f1q
a1f1
g6f4
f1f4
g8h8
f4c1
h8g8
c1b2
a7b5
b2a1
b5d4
a1d4
g8h7
d4a1
h7h6
a1b2
h6h7
b2a1
h7h6
a1b2
h6h7
b2a1
