f2f4
g8f6
b1a3
e7e6
a3c4
f8e7
g1h3
b7b5
h3g5
b5c4
d2d3
e8g8
c2c3
h7h6
d1b3
c4b3
a1b1
h6g5
h1g1
b3a2
e2e3
a2b1q
g2g3
b1c1
e1e2
f6g4
b2b4
c1c2
e2e1
c2f2
e1d1
g4e3
d1c1
f2c2
