h2h4
e7e5
f2f4
e5f4
c2c3
f8e7
d2d3
e7h4
g2g3
h4g3
e1d2
d7d5
g1h3
d8e7
c3c4
d5c4
d2c2
c4d3
c2d3
e7d8
d3c3
d8d1
h1h2
d1c1
c3d4
g3h2
b1a3
c1b2
d4d5
c8e6
d5c5
b7b6
