g2g3
b8a6
h2h4
a6c5
d2d3
g8f6
d3d4
c5e4
f2f3
e4g3
c1e3
g3h1
c2c4
h1g3
d1c1
g3f1
f3f4
f1e3
g1f3
f6g4
c1c3
e3g2
e1f1
g2f4
c3b3
h8g8
c4c5
f4d5
f3g1
e7e5
b3a3
d8h4
a3g3
h4g3
b1a3
g4h2
