b2b3
g8f6
b1a3
e7e6
a3c4
f8e7
h2h3
d7d5
e2e4
d5c4
h3h4
f6e4
c1b2
e7h4
b2d4
d8d4
d1c1
d4f2
e1d1
f2f1
