c2c3
g8f6
h2h4
e7e6
g2g4
f6g4
e2e4
f7f5
f1d3
f8c5
d3c2
g4f2
e4f5
f2d1
a2a4
d1f2
h1h2
f2g4
a1a2
g4h2
b2b4
d8h4
e1d1
c5g1
c1b2
h4c4
a2a1
c4f1
