b2b3
b8c6
d2d3
g8f6
e2e3
e7e5
c1d2
f8e7
g1f3
e8g8
e3e4
d7d6
d2f4
e5f4
b1d2
c8g4
e4e5
g4f3
h2h3
f3d1
e5d6
d1c2
d2c4
e7d6
c4d2
f8e8
d2e4
d6b4
e1e2
d8d3
