d2d4
d7d5
a2a3
c8f5
e2e3
g8f6
g2g3
f5e4
f2f3
f6g4
f3e4
d5e4
b2b3
b8c6
f1b5
g4f2
e1f2
d8d6
b1c3
e8c8
a3a4
d6f6
f2g2
c6d4
e3d4
f6d4
c1b2
d4f6
d1c1
e7e6
a4a5
c7c6
c3e4
f6d4
e4g5
d4b2
c1b2
f8b4
g5f7
h8f8
f7d8
f8f2
g2f2
b4c5
b2d4
c5d4
f2g2
d4a1
a5a6
c8d8
a6b7
d8c7
g1f3
a1c3
b5d3
h7h6
h2h3
c7b8
d3a6
b8c7
b3b4
c3f6
g3g4
f6c3
h1d1
c3f6
d1d7
c7b8
f3d4
f6d4
c2c3
d4f6
h3h4
g7g6
h4h5
g6h5
g4h5
c6c5
b4c5
f6g5
c5c6
g5d8
d7d8
b8c7
b7b8q
c7c6
b8b5
c6c7
d8d1
e6e5
c3c4
e5e4
c4c5
e4e3
c5c6
e3e2
d1a1
e2e1q
a1e1
c7d6
c6c7
d6c7
e1e5
c7d8
e5e1
d8c7
e1e5
c7d8
e5e2
d8c7
e2c2
c7d6
c2e2
d6c7
e2c2
c7d6
c2c6
d6d7
c6c1
d7e7
c1d1
e7f7
d1d5
f7g7
a6c8
g7f7
c8h3
a7a6
d5d7
f7f8
d7d8
f8f7
d8d7
f7f8
d7d8
f8f7
b5b1
a6a5
h3g4
a5a4
d8d7
f7f8
g4d1
f8e8
d1a4
e8f8
a4d1
f8e8
d1a4
e8f8
a4d1
f8e8
d1g4
e8f8
g4e2
f8e8
e2g4
e8f8
g4e2
f8e8
e2b5
e8f8
b5f1
f8e8
f1b5
e8f8
b5f1
f8e8
d7d1
e8f8
f1e2
f8f7
d1d4
f7f6
e2d1
f6e5
d1c2
e5d4
b1c1
d4e5
c1d1
e5f6
c2e4
f6g5
d1a1
g5f4
e4b1
f4g4
b1c2
g4h5
c2b1
h5g4
b1c2
g4h4
c2b1
h4g4
b1c2
g4h4
c2d1
h4g5
d1f3
g5g6
a1b1
g6f6
b1a1
f6g6
f3e4
g6f7
e4d5
f7g6
d5e4
g6f7
e4d5
f7g6
a1f1
g6g5
d5e4
g5h5
e4b1
h5g4
b1c2
g4h4
c2b1
h4g4
b1c2
g4h4
c2d3
h4g4
d3b1
g4h4
b1c2
h4g4
c2b1
g4h4
b1c2
h4g4
c2d1
g4g5
d1e2
g5g6
e2h5
g6h5
f1f5
h5h4
f5d3
h4g5
d3e3
g5g6
e3f4
g6h5
f4c1
h5g6
c1a1
g6f7
a1d1
f7g7
d1a1
g7g6
a1b1
g6f6
b1b2
f6g6
b2b6
g6g7
b6b1
g7f6
b1h7
f6g5
h7a7
g5g6
a7f2
g6g5
f2f7
g5g4
f7f1
g4g5
f1c1
g5h5
c1c6
h5g5
c6e6
g5h5
e6e2
h5h4
e2a2
h4g5
a2f7
g5g4
f7a2
g4f5
a2d5
f5g6
d5g8
g6f6
g8a2
f6g6
a2g8
g6f6
g8f8
f6g6
f8f1
g6g5
g2f2
g5f5
f1d3
f5f6
d3d1
f6g6
d1f3
g6g5
f3f7
g5g4
f7f3
g4g5
f3d1
g5g6
d1g4
g6f6
g4g1
f6f7
g1b1
f7f6
b1b6
f6g7
f2g1
h6h5
b6b2
g7f7
b2c1
f7f6
c1a1
f6g5
a1c1
g5f5
c1a1
f5g5
a1c1
g5f5
c1h6
f5g4
h6g6
g4f3
g6g2
f3f4
g2d2
f4f5
d2d1
f5g5
d1d5
g5g6
d5d1
g6h6
d1c1
h6g6
c1d1
g6h6
d1c1
h6g6
c1f4
g6g7
f4f1
g7h7
f1b1
h7g7
b1f1
g7h7
f1b1
h7g7
b1e1
g7h7
e1f1
h7g7
f1a1
g7g6
a1e5
h5h4
e5e2
g6g5
e2e7
g5f5
e7e1
f5g5
e1f1
g5g4
f1a1
g4f4
a1b1
f4g4
b1e4
g4g3
e4e1
g3f3
e1f2
f3g4
f2f6
g4g3
f6f5
h4h3
f5e4
h3h2
g1h1
g3h3
e4e2
h3h4
e2e1
h4g4
e1f1
g4g5
f1f2
g5g4
f2f1
g4g5
f1f8
g5g4
f8f6
g4g3
f6f1
g3g4
f1a1
g4f4
a1e1
f4g4
e1e6
g4f4
e6c4
f4f3
c4c1
f3f2
c1a3
f2e2
a3c3
e2f1
c3c4
f1e1
c4c1
e1f2
c1a1
f2e3
a1b1
e3f4
b1c1
f4g4
c1c4
g4g5
c4f1
g5g4
f1a1
g4f4
a1c1
f4g4
c1d1
g4f4
d1d6
f4f3
d6e5
f3g4
e5e1
g4g5
e1e6
g5f4
e6e8
f4g4
e8e4
g4g5
e4e5
g5g4
e5e2
g4f4
e2a2
f4f3
a2g2
f3f4
g2d2
f4g4
d2d1
g4f4
d1e2
f4f5
e2c2
f5g4
c2f2
g4g5
f2a2
g5g4
a2f2
g4g5
f2a2
g5g4
a2b3
g4f4
b3b1
f4g4
b1e1
g4g5
e1d2
g5g4
d2d5
g4f4
h1g2
