g2g4
b7b5
b1c3
h7h5
a1b1
h5g4
c3e4
h8h2
g1h3
g4h3
d2d4
h2f2
c2c4
b5c4
d4d5
f2e2
f1e2
a7a5
c1e3
g7g5
d1d2
f8h6
e3f2
d7d6
f2h4
g5h4
e2f1
h6d2
e1d1
c8g4
d1d2
g8f6
b1a1
f6d5
e4c5
d6c5
f1d3
c4d3
a1d1
g4d1
b2b4
c5b4
h1h3
c7c5
d2d1
d5c3
d1c1
c3a2
c1d2
d8b6
d2d3
b6c7
d3e2
c7h2
e2e1
h2h3
e1d1
b8a6
d1d2
a2c1
d2c2
h3f1
c2d2
c1e2
d2c2
e7e6
c2b2
a6b8
b2a2
h4h3
a2b2
f1h1
b2a2
e8d7
a2b2
h1f3
b2b1
f3d5
b1a1
d7e7
a1b1
a8a6
b1b2
d5b7
b2b1
b8c6
b1b2
b7d7
b2a2
e7f6
a2b3
e2g1
b3b2
d7d5
b2c1
g1f3
c1b1
f6e7
b1a1
e7e8
a1b1
e8d8
b1c1
d5a2
c1d1
f3g1
d1e1
c5c4
e1f1
f7f6
f1g1
a2a1
g1h2
a5a4
h2h3
a1b1
h3h2
b1h7
h2g3
h7a7
g3h4
a7d4
h4h5
d8c7
h5h6
c7b8
h6h7
b8a7
h7g7
d4b2
g7f8
b2b1
f8g8
b1e1
g8h8
c4c3
h8h7
e1a1
h7h6
a1c1
h6h5
c1f4
h5g6
f4h6
g6h6
c6b8
h6h7
a6a5
h7g8
a5b5
g8g7
b5g5
g7h8
g5g6
h8h7
c3c2
h7h8
c2c1q
h8h7
c1g1
h7h8
g1d1
h8h7
d1g4
h7h8
g4h4
