a2a3
b8c6
d2d4
g8f6
d1d3
e7e5
b2b4
c6d4
g1f3
d7d6
g2g3
c8f5
f3g5
d4c2
d3c2
f5c2
h1g1
f6e4
b1c3
e4c3
a1a2
c3a2
c1f4
e5f4
e2e4
d8g5
g3g4
c2e4
h2h4
g5h4
g1h1
h4h1
a3a4
e4g2
e1d1
a2b4
d1d2
g2f1
f2f3
h1f3
d2e1
b4d3
e1d2
f3g2
d2d1
d6d5
a4a5
f8d6
a5a6
g7g5
a6b7
a8d8
b7b8q
g2g4
d1d2
g4e2
d2c3
d8b8
c3d4
f1g2
d4c3
f4f3
c3d4
f3f2
d4c3
e8f8
c3d4
b8b2
d4c3
f8g8
c3d4
g5g4
d4c3
d3f4
c3d4
g4g3
d4c3
g2e4
c3d4
a7a6
d4c3
d6b4
c3d4
b4d6
d4c3
d6b4
c3d4
b4d6
