g1f3
a7a5
e2e3
d7d5
d2d4
b7b6
c2c3
b8c6
c3c4
c8a6
e1d2
d8c8
f1d3
e7e6
d3h7
c6d8
d1e1
f8a3
f3g1
g8e7
h7f5
e7g8
b2b4
a5b4
f5d3
c7c6
d3f5
d8b7
e3e4
g7g6
d2d1
b4b3
b1d2
a3c5
f5g6
c8d7
g6h7
d7d6
d2b3
h8h7
f2f4
a8b8
d1c2
d6f4
b3c5
h7h6
e1g3
f4d6
a2a3
e8f8
c5b3
c6c5
c1b2
d6g3
a1b1
d5e4
g1h3
g3h3
b1e1
h3f3
e1e2
f3g2
h1g1
h6f6
g1f1
b7d8
f1f6
b8b7
f6f7
b7f7
d4c5
f7b7
e2f2
d8f7
b2g7
g2g7
h2h3
g7h7
f2f6
h7h6
f6f7
b7f7
c5b6
h6g7
c2c1
f7f6
c1d1
a6b5
a3a4
e4e3
b3a5
g7a7
a5c6
a7a4
d1e2
a4b3
c6a5
b3d3
e2d3
b5c4
d3c2
f6f2
c2d1
g8e7
a5c6
f2d2
d1c1
d2d4
c6e7
d4d1
c1b2
d1d3
e7c8
e3e2
h3h4
d3d7
c8a7
c4b3
b2b3
d7d2
a7c8
d2d8
b3b4
f8f7
b4a3
f7f8
a3a4
d8d4
a4b5
d4d8
b5c4
d8d1
b6b7
e2e1q
c8b6
e1e2
c4b4
e2d2
