g1h3
g7g5
h3g5
h7h6
g5e4
d7d6
h1g1
f8g7
b1c3
h8h7
e4g3
g8f6
c3e4
d8d7
e4f6
g7f6
g3h5
b7b6
h5f6
e8f8
f6d7
c8d7
d2d4
h6h5
e1d2
d7e6
d2e3
e6f5
d1d2
e7e6
c2c3
b8d7
f2f3
c7c5
d4c5
f5e4
c5c6
e4c6
d2d6
f8g8
d6c6
g8h8
c6a8
d7f8
a8f8
