b1c3
e7e5
d2d3
g8f6
g1f3
b8c6
c1e3
f8e7
d1c1
e8g8
c3e4
f6e4
h2h3
e4c5
e3g5
e5e4
c1f4
f7f6
a1c1
f6g5
f4g3
e4f3
c1d1
c6d4
c2c4
c5a4
g3h2
e7b4
d1d2
a4b2
g2f3
d4c2
