g1h3
g7g5
a2a4
g5g4
b1c3
c7c6
c3d5
f7f5
d5e3
g4h3
h1g1
h3g2
e3c4
h7h5
b2b3
b7b5
a4b5
h8h7
g1g2
d7d5
c1a3
c6b5
e2e4
b8c6
e1e2
f8g7
f2f4
c8d7
e2f2
d7e6
h2h3
g7f8
f1d3
c6d4
d1h5
h7f7
h5h7
d4b3
c4d6
e7d6
a1h1
b3a5
h7g8
a5b7
f2e3
f7c7
g2g1
b5b4
g1f1
e8e7
a3b2
a7a5
e3f3
c7c2
g8g5
e7d7
b2c1
c2a2
g5g8
d8c7
d3c4
a2a3
d2d3
f8g7
h1h2
a8f8
g8h8
g7a1
h8d4
a1b2
c1b2
f8d8
d4g1
a3a1
h2d2
c7c5
h3h4
d5e4
f3g3
c5c6
c4b3
c6c3
d2e2
c3c8
b3d1
d7e7
g1b6
e7d7
b6c6
c8c6
f1h1
a1a3
b2e5
c6b5
e2f2
d7e8
e5g7
a3a1
f2b2
e6d5
b2f2
d8b8
f2b2
a1c1
b2f2
b7c5
f2b2
b5c6
b2f2
c5a6
f2b2
c6c8
b2f2
e4d3
g7e5
c1a1
h1h2
d5c4
f2b2
e8e7
h4h5
b8b7
b2c2
c8e6
e5c3
c4d5
h2h3
b4b3
c2f2
a6b4
f2a2
d3d2
c3b2
e7f7
a2a5
d5c6
a5d5
c6d7
b2c1
e6h6
g3h4
f7g8
h3d3
d7a4
d3d4
b4a2
d5e5
a4e8
d4d2
b3b2
d2d4
b7b5
d4d6
a2c1
h4h3
h6f6
h3h2
b5b8
h2h3
b8b6
h3h2
b6d6
h2g1
e8b5
e5e8
f6f8
e8e7
d6d7
e7e4
f5e4
g1f2
b5e2
f2g1
d7h7
d1a4
h7d7
a4c2
d7d3
c2d1
a1a3
d1a4
g8g7
g1h2
f8a8
a4d7
a3a5
h2h1
a8b8
h1h2
d3d7
h2g1
b8d6
g1f2
d6d2
f4f5
c1d3
f2g1
d3c5
g1f2
e2c4
f2g1
c4a6
f5f6
g7g8
h5h6
c5b3
f6f7
d7f7
h6h7
g8h8
g1h1
h8h7
h1g1
a5g5
g1h1
g5f5
h1g1
a6d3
g1h1
b3a5
h1g1
d2h2
g1h2
d3b5
h2h1
a5b7
h1h2
f7f8
h2h1
b7d6
h1h2
b5a6
h2h1
a6b7
h1h2
b7d5
h2h1
d5f7
h1h2
f7g6
h2h1
f5f7
h1h2
f8b8
h2h1
b8b7
h1h2
b7b8
h2h1
g6f5
h1h2
d6e8
h2g2
b8b3
g2h2
f7a7
h2h1
a7a1
h1h2
f5g4
h2g2
a1a2
g2h2
b3a3
h2h1
a3g3
h1h2
b2b1q
h2g3
b1g1
g3f4
g1b1
f4e3
a2e2
e3d4
e2a2
d4c5
a2c2
c5d5
e8g7
d5e5
c2d2
e5f4
b1a1
f4g4
a1d4
g4h4
d4a4
h4g4
d2f2
g4h4
f2f1
h4g4
a4a7
g4h4
f1f3
h4g4
h7g6
g4h4
f3b3
h4g4
g6f6
g4f4
g7e8
f4e4
a7a3
e4f4
f6g6
f4g4
a3a6
g4f4
b3b8
f4g3
b8b4
g3h3
a6a8
h3g3
a8g2
g3g2
b4c4
g2f2
c4b4
f2e2
b4b1
e2f2
b1b3
f2g2
b3b7
g2f2
b7f7
f2e3
f7c7
e3d3
c7e7
d3d2
e7c7
d2d1
g6h7
d1d2
c7a7
d2c2
a7a6
c2b2
h7g7
b2b1
a6g6
b1c1
g7h6
c1d1
g6g4
d1e1
h6h7
e1f1
h7h6
f1f2
h6h5
f2f1
e8d6
f1f2
d6f7
f2f1
g4a4
f1g1
h5g5
g1h1
f7d8
h1h2
a4h4
h2g1
h4e4
g1h1
e4e3
h1h2
e3e5
h2h1
e5f5
h1h2
f5f6
h2h1
f6f4
h1h2
f4g4
h2h1
g4g1
h1g1
