d2d4
f7f5
g1f3
b7b6
b1c3
d7d6
f3g5
h7h5
d1d3
d6d5
d3f3
g8h6
f3d5
a7a6
d5d8
e8d8
g5e6
c8e6
g2g3
c7c6
c1f4
h5h4
e1c1
e6g8
f1h3
h6f7
h3f1
h8h7
e2e3
g7g5
g3g4
f8g7
f1d3
g7f8
h1g1
e7e5
d4e5
f7d6
f4g5
d8d7
e5d6
a8a7
d3f5
g8e6
f5h7
e6c4
h7f5
c4e6
h2h3
f8e7
d6e7
d7e8
f5g6
e6f7
d1d8
