g1f3
c7c5
b2b3
b7b5
c1b2
b8a6
e2e3
a6b8
d1c1
c5c4
c1d1
c8a6
c2c3
d8c7
f1c4
g8h6
d2d3
d7d5
f3h4
h6g8
b3b4
c7c6
b2c1
c6d7
h1g1
d7c8
d3d4
f7f5
e1d2
c8b7
g1h1
g8h6
c4f1
e8d8
d1a4
b8c6
f2f3
g7g6
f1c4
c6b8
a4a3
f5f4
d2e1
d8e8
h1f1
b8d7
c4d3
h6f7
c1d2
d7b8
a3b2
e7e6
b2c2
f4e3
d3e4
f8d6
c2c1
b7d7
c1b2
d6f4
e4d3
f7g5
d3b5
f4d6
b5e2
d6f8
b1a3
e8e7
e2c4
a6c4
d2c1
g5e4
f1h1
e4c3
g2g3
c3a2
b2f2
a7a6
h4f5
e7e8
f2b2
d7f7
h2h4
c4d3
e1d1
f7c7
b2b3
f8c5
b3b2
d3e2
b2e2
c7g3
b4b5
a6b5
a3c4
e6f5
e2c2
c5a3
c2e4
e8d8
e4d5
a3d6
d5e5
h8g8
e5e7
d8c8
e7g7
e3e2
d1e2
g3g5
d4d5
d6f4
g7c3
b5b4
c3b3
f4c7
b3b4
g8h8
e2f2
c8d8
b4b2
d8c8
c1d2
g5g4
d2b4
c8d7
c4e3
g4h5
b2e2
h5g5
h1g1
d7e8
e2c2
a2b4
c2c6
b8d7
f2f1
b4c6
a1a7
c6a7
h4g5
a7c6
d5c6
c7b6
f1e2
b6d4
g1a1
d4b2
a1h1
a8b8
e3d5
d7e5
d5f4
e5d3
h1e1
b8b7
f4g2
b7e7
e2d3
e7e4
f3f4
b2a1
e1a1
e4e7
a1d1
e7e5
