g2g4
d7d6
f1g2
h7h5
g2e4
g8h6
e4h7
d8d7
d2d4
d7e6
f2f3
e6c4
e2e4
e8d8
h7g8
c4c5
g1e2
c7c6
e2g1
c5a3
g1h3
a3a5
b2b4
c8g4
h1g1
g4d7
g1g6
d7h3
d1d3
a5a2
g6f6
h5h4
f6e6
a2d5
a1a4
d5b5
e1d1
c6c5
d1e1
h3f5
d3f1
b5b4
b1c3
b4b6
f1g2
c5d4
c1a3
d8e8
g2g1
b6b4
a4a6
b4a3
g1g3
a3a2
a6a2
h6g4
e6e7
e8d8
e1f1
h8h7
e7e6
d4c3
a2a7
h7h8
e6e5
h8g8
f1g1
g4f6
a7a8
f5g4
e5e6
b7b5
f3g4
f6e8
a8b8
d8d7
g3e1
e8f6
e6d6
d7c7
b8f8
f6e8
h2h3
g7g5
e1f2
f7f6
e4e5
c7b7
g1f1
g8g7
d6d4
e8d6
f1g2
b7a7
f2f6
d6f7
d4d6
f7d6
f6g6
d6f5
f8e8
b5b4
g2f2
g7f7
g6h6
f5g7
f2e1
f7f6
h6h4
f6e6
h4h5
e6c6
h5h4
a7b7
h4g5
b7b6
g5h6
b6a6
h6g7
c6c8
g4g5
b4b3
e8g8
c8e8
g7h8
e8c8
g8f8
c8c6
f8d8
c6h6
e1e2
a6a5
d8d7
h6h4
c2b3
h4h8
d7e7
h8e8
e2d1
c3c2
d1e2
c2c1q
