d2d4
e7e6
c2c3
f8d6
f2f3
b8c6
c1f4
d6f4
h2h3
d8h4
g2g3
f4g3
e1d2
g8f6
a2a4
e6e5
d1e1
g3e1
d2d1
e5d4
a4a5
f6d5
a5a6
d5e3
d1c1
e3f1
c3c4
b7a6
a1a3
e1b4
h1h2
f1h2
b1d2
h4e1
c1c2
e1d2
c2b3
d2e3
b3c2
b4a3
h3h4
a3d6
b2b4
c6b4
c2d1
e3g1
d1d2
d6f4
e2e3
h2f3
d2e2
g1e3
e2f1
f3d2
f1g2
d2c4
g2h1
e3e1
h1g2
e1h4
g2g1
b4d5
g1f1
d7d6
f1g2
d4d3
g2g1
d3d2
g1f1
c4e5
f1g2
f4g3
g2g1
g3f4
g1f1
f4e3
f1g2
e3f4
g2g1
f4g3
g1f1
g3f4
f1g2
f4g3
g2g1
g3f4
g1f1
f4e3
f1g2
e3f4
g2g1
f4g3
g1f1
g3f4
