c2c3
b8c6
e2e3
g8f6
f2f3
e7e6
f1b5
f8d6
g1h3
a7a6
c3c4
a6b5
b2b4
b5c4
a2a3
c6b4
a1a2
b4a2
h3g1
e8g8
h2h3
a2c1
g2g3
d6g3
e1f1
c1d3
d1e1
g3e1
b1c3
e1d2
c3d1
a8a3
d1b2
d3b2
f1f2
d2e3
f2g2
f6h5
f3f4
h5f4
g2g3
e3g1
g3g4
f4h3
h1h2
d8g5
