g1f3
f7f5
e2e3
d7d6
b1c3
d8d7
f1b5
b7b6
b5d7
e8f7
d7c8
c7c5
c8b7
b8d7
b7d5
f7g6
f3h4
g6h6
h4f5
h6g6
d1g4
g6f6
g4g3
a7a6
c3e4
f6f5
g3g5
